2024/08/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:37	-1.9997	18.9813	10.5561
03:18:42	-1.6762	19.0416	10.5543
03:18:47	-1.3526	19.1019	10.5548
03:18:52	-1.0290	19.1622	10.5540
03:18:57	-0.7054	19.2225	10.5538
03:19:02	-0.3818	19.2828	10.5525
03:19:07	-0.0582	19.3431	9.3702
03:19:12	0.2652	19.4020	10.5528
03:19:17	0.5888	19.4622	10.5530
03:19:22	0.9124	19.5225	10.5523
03:19:27	1.2361	19.5828	10.5534
03:19:32	1.5597	19.6432	10.5538
03:19:37	1.8833	19.7035	10.5535
03:19:42	2.2069	19.7638	10.5550
03:19:47	2.5306	19.8242	10.5558
03:19:52	2.8542	19.8846	10.5572
03:19:57	3.1778	19.9450	10.5575
03:20:02	3.5015	20.0054	10.5592
03:20:07	3.8251	20.0658	10.5606
03:20:12	4.1487	20.1263	10.5616
03:20:17	4.4724	20.1868	10.5623
03:20:22	4.7960	20.2474	10.5626
03:20:27	5.1196	20.3080	10.5645
03:20:32	5.4433	20.3686	10.5660
03:20:37	5.7669	20.4293	10.5688
03:20:42	6.0905	20.4900	10.5712
03:20:47	6.4141	20.5508	10.5736
03:20:52	6.7377	20.6116	10.5761
03:20:57	7.0613	20.6724	10.5787
03:21:02	7.3849	20.7334	10.5814
03:21:07	7.7085	20.7944	10.5849
03:21:12	8.0321	20.8554	10.5881
03:21:17	8.3556	20.9165	10.5889
03:21:22	8.6792	20.9777	10.5906
03:21:27	9.0028	21.0389	10.5926
03:21:32	9.3263	21.1002	10.5960
03:21:37	9.6499	21.1616	10.5992
03:21:42	9.9734	21.2231	10.6036
03:21:47	10.2969	21.2846	10.6077
03:21:52	10.6204	21.3463	10.6115
03:21:57	10.9440	21.4080	10.6157
03:22:02	11.2674	21.4698	10.6212
03:22:07	11.5909	21.5317	10.6256
03:22:12	11.9144	21.5937	10.6314
03:22:17	12.2379	21.6558	10.6333
03:22:22	12.5613	21.7180	10.6365
03:22:27	12.8847	21.7802	10.6378
03:22:32	13.2082	21.8426	10.6430
03:22:37	13.5316	21.9051	10.6486
03:22:42	13.8550	21.9678	10.6546
03:22:47	14.1784	22.0305	10.6611
03:22:52	14.5017	22.0934	10.6662
03:22:57	14.8251	22.1563	10.6729
03:23:02	15.1484	22.2194	10.6799
03:23:07	15.4717	22.2827	10.6856
03:23:12	15.7950	22.3460	10.6928
03:23:17	16.1183	22.4095	10.7003
03:23:22	16.4416	22.4732	10.7032
03:23:27	16.7648	22.5369	10.7065
03:23:32	17.0881	22.6009	10.7112
03:23:37	17.4113	22.6649	10.7188
03:23:42	17.7345	22.7291	10.7259
03:23:47	18.0576	22.7935	10.7341
03:23:52	18.3808	22.8580	10.7430
03:23:57	18.7039	22.9227	10.7513
03:24:02	19.0270	22.9876	10.7601
03:24:07	19.3501	23.0526	10.7690
03:24:12	19.6732	23.1179	10.7777
03:24:17	19.9962	23.1832	10.7867
03:24:22	20.3193	23.2488	10.7945
03:24:27	20.6423	23.3146	10.7995
03:24:32	20.9652	23.3805	10.8040
03:24:37	21.2882	23.4466	10.8129
03:24:42	21.6111	23.5130	10.8227
03:24:47	21.9340	23.5795	10.8331
16:20:10	21.8769	31.8138	169.1710
16:20:15	21.5536	31.8803	169.1759
16:20:20	21.2303	31.9467	169.1807
16:20:25	20.9070	32.0128	169.1897
16:20:30	20.5836	32.0788	169.1999
16:20:35	20.2602	32.1446	169.2099
16:20:40	19.9367	32.2102	169.2195
16:20:45	19.6133	32.2756	169.2287
16:20:50	19.2898	32.3408	169.2368
16:20:55	18.9663	32.4059	169.2461
16:21:00	18.6428	32.4707	169.2551
16:21:05	18.3193	32.5355	169.2628
16:21:10	17.9957	32.6000	169.2719
16:21:15	17.6721	32.6644	169.2762
16:21:20	17.3485	32.7287	169.2802
16:21:25	17.0249	32.7928	169.2839
16:21:30	16.7012	32.8567	169.2913
16:21:35	16.3776	32.9205	169.2990
16:21:40	16.0539	32.9842	169.3064
16:21:45	15.7302	33.0477	169.3123
16:21:50	15.4065	33.1111	169.3195
16:21:55	15.0827	33.1743	169.3264
16:22:00	14.7590	33.2375	169.3336
16:22:05	14.4352	33.3005	169.3397
16:22:10	14.1114	33.3633	169.3458
16:22:15	13.7876	33.4261	169.3500
16:22:20	13.4638	33.4888	169.3529
16:22:25	13.1400	33.5513	169.3554
16:22:30	12.8161	33.6137	169.3590
16:22:35	12.4923	33.6760	169.3647
16:22:40	12.1684	33.7383	169.3698
16:22:45	11.8445	33.8004	169.3754
16:22:50	11.5206	33.8624	169.3804
16:22:55	11.1967	33.9243	169.3851
16:23:00	10.8728	33.9862	169.3900
16:23:05	10.5489	34.0479	169.3936
16:23:10	10.2250	34.1096	169.3975
16:23:15	9.9010	34.1712	169.4018
16:23:20	9.5770	34.2327	169.4039
16:23:25	9.2531	34.2941	169.4054
16:23:30	8.9291	34.3554	169.4074
16:23:35	8.6051	34.4167	169.4106
16:23:40	8.2811	34.4779	169.4148
16:23:45	7.9571	34.5391	169.4179
16:23:50	7.6331	34.6002	169.4213
16:23:55	7.3091	34.6612	169.4240
16:24:00	6.9851	34.7222	169.4271
16:24:05	6.6610	34.7831	169.4296
16:24:10	6.3370	34.8439	169.4317
16:24:15	6.0130	34.9047	169.4341
16:24:20	5.6889	34.9655	169.4360
23:59:59	-999.00	-999.00	-999.00
