2024/10/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:51:14	-4.8705	41.9871	10.5682
04:51:19	-4.5467	42.0477	10.5673
04:51:24	-4.2230	42.1082	10.5663
04:51:29	-3.8992	42.1688	10.5656
04:51:34	-3.5754	42.2293	10.5641
04:51:39	-3.2516	42.2898	10.5629
04:51:44	-2.9278	42.3502	10.5616
04:51:49	-2.6040	42.4107	10.5597
04:51:54	-2.2802	42.4711	10.5584
04:51:59	-1.9563	42.5315	10.5578
04:52:04	-1.6325	42.5919	10.5577
04:52:09	-1.3086	42.6523	10.5564
04:52:14	-0.9848	42.7126	10.5555
04:52:19	-0.6609	42.7730	10.5552
04:52:24	-0.3371	42.8333	10.5553
04:52:29	-0.0132	42.8937	10.5562
04:52:34	0.3107	42.9540	10.5558
04:52:39	0.6345	43.0144	10.5561
04:52:44	0.9584	43.0748	10.5559
04:52:49	1.2823	43.1351	10.5555
04:52:54	1.6062	43.1955	10.5562
04:52:59	1.9301	43.2559	10.5571
04:53:04	2.2540	43.3163	10.5582
04:53:09	2.5779	43.3767	10.5590
04:53:14	2.9018	43.4372	10.5594
04:53:19	3.2257	43.4976	10.5615
04:53:24	3.5496	43.5581	10.5614
04:53:29	3.8735	43.6187	10.5625
04:53:34	4.1974	43.6792	10.5628
04:53:39	4.5213	43.7398	10.5642
04:53:44	4.8452	43.8004	10.5662
04:53:49	5.1691	43.8611	10.5680
04:53:54	5.4930	43.9218	10.5701
04:53:59	5.8168	43.9825	10.5719
04:54:04	6.1407	44.0433	10.5744
04:54:09	6.4646	44.1041	10.5774
04:54:14	6.7885	44.1650	10.5791
04:54:19	7.1124	44.2260	10.5823
04:54:24	7.4362	44.2870	10.5849
04:54:29	7.7601	44.3480	10.5859
04:54:34	8.0840	44.4092	10.5871
04:54:39	8.4078	44.4703	10.5897
04:54:44	8.7317	44.5316	10.5930
04:54:49	9.0555	44.5929	10.5957
04:54:54	9.3793	44.6543	10.5998
04:54:59	9.7032	44.7158	10.6036
04:55:04	10.0270	44.7773	10.6079
04:55:09	10.3508	44.8390	10.6121
04:55:14	10.6746	44.9007	10.6156
04:55:19	10.9984	44.9625	10.6206
04:55:24	11.3222	45.0244	10.6252
04:55:29	11.6459	45.0863	10.6286
04:55:34	11.9697	45.1484	10.6308
04:55:39	12.2934	45.2106	10.6326
04:55:44	12.6172	45.2729	10.6376
04:55:49	12.9409	45.3353	10.6428
04:55:54	13.2646	45.3977	10.6479
04:55:59	13.5883	45.4603	10.6532
04:56:04	13.9120	45.5231	10.6600
04:56:09	14.2357	45.5859	10.6655
04:56:14	14.5593	45.6488	10.6724
04:56:19	14.8830	45.7119	10.6781
04:56:24	15.2066	45.7751	10.6848
04:56:29	15.5302	45.8384	10.6912
04:56:34	15.8538	45.9019	10.6940
04:56:39	16.1774	45.9655	10.6972
04:56:44	16.5010	46.0292	10.7018
04:56:49	16.8245	46.0931	10.7092
04:56:54	17.1480	46.1571	10.7161
04:56:59	17.4716	46.2213	10.7244
04:57:04	17.7950	46.2856	10.7320
04:57:09	18.1185	46.3501	10.7404
04:57:14	18.4420	46.4147	10.7488
04:57:19	18.7654	46.4795	10.7570
04:57:24	19.0888	46.5445	10.7665
04:57:29	19.4122	46.6097	10.7746
04:57:34	19.7356	46.6750	10.7822
04:57:38	20.0000	46.7285	88.4625
17:53:57	19.7413	55.7552	169.2225
17:54:02	19.4180	55.8206	169.2312
17:54:07	19.0946	55.8857	169.2362
17:54:12	18.7711	55.9507	169.2408
17:54:17	18.4477	56.0155	169.2451
17:54:22	18.1243	56.0801	169.2538
17:54:27	17.8008	56.1446	169.2622
17:54:32	17.4773	56.2090	169.2700
17:54:37	17.1538	56.2731	169.2778
17:54:42	16.8303	56.3372	169.2856
17:54:47	16.5067	56.4010	169.2932
17:54:52	16.1831	56.4648	169.3002
17:54:57	15.8596	56.5284	169.3070
17:55:02	15.5360	56.5918	169.3131
17:55:07	15.2123	56.6552	169.3198
17:55:12	14.8887	56.7184	169.3219
17:55:17	14.5651	56.7814	169.3252
17:55:22	14.2414	56.8444	169.3295
17:55:27	13.9177	56.9072	169.3360
17:55:32	13.5941	56.9699	169.3412
17:55:37	13.2704	57.0325	169.3475
17:55:42	12.9466	57.0950	169.3536
17:55:47	12.6229	57.1574	169.3581
17:55:52	12.2992	57.2197	169.3641
17:55:57	11.9754	57.2819	169.3685
17:56:02	11.6517	57.3439	169.3734
17:56:07	11.3279	57.4059	169.3779
17:56:12	11.0041	57.4678	169.3810
17:56:17	10.6803	57.5296	169.3834
17:56:22	10.3565	57.5913	169.3847
17:56:27	10.0327	57.6530	169.3887
17:56:32	9.7089	57.7145	169.3932
17:56:37	9.3851	57.7760	169.3972
17:56:42	9.0612	57.8374	169.4008
17:56:47	8.7374	57.8987	169.4045
17:56:52	8.4136	57.9600	169.4079
17:56:57	8.0897	58.0212	169.4107
17:57:02	7.7658	58.0823	169.4146
17:57:07	7.4420	58.1433	169.4172
17:57:12	7.1181	58.2043	169.4201
17:57:17	6.7942	58.2653	169.4208
17:57:22	6.4704	58.3262	169.4218
17:57:27	6.1465	58.3870	169.4232
17:57:32	5.8226	58.4478	169.4258
17:57:37	5.4987	58.5085	169.4286
17:57:42	5.1748	58.5692	169.4300
17:57:47	4.8509	58.6299	169.4319
17:57:52	4.5270	58.6905	169.4342
17:57:57	4.2031	58.7511	169.4366
17:58:02	3.8792	58.8117	169.4376
17:58:07	3.5553	58.8722	169.4382
17:58:12	3.2314	58.9327	169.4408
17:58:17	2.9075	58.9932	169.4403
17:58:22	2.5836	59.0536	169.4408
17:58:27	2.2597	59.1140	169.4410
17:58:32	1.9358	59.1744	169.4421
17:58:37	1.6119	59.2348	169.4430
17:58:42	1.2881	59.2952	169.4431
17:58:47	0.9642	59.3556	169.4446
17:58:52	0.6403	59.4159	169.4445
17:58:57	0.3164	59.4763	169.4448
17:59:02	-0.0075	59.5366	169.4446
17:59:07	-0.3313	59.5970	169.4439
17:59:12	-0.6552	59.6573	169.4444
17:59:17	-0.9791	59.7177	169.4441
17:59:22	-1.3029	59.7781	169.4434
17:59:27	-1.6268	59.8384	169.4430
17:59:32	-1.9506	59.8988	169.4421
17:59:37	-2.2744	59.9592	169.4423
17:59:42	-2.5982	60.0196	169.4404
17:59:47	-2.9221	60.0801	169.4396
17:59:52	-3.2459	60.1405	169.4382
17:59:57	-3.5697	60.2010	169.4373
18:00:02	-3.8935	60.2615	169.4358
18:00:07	-4.2172	60.3221	169.4344
18:00:12	-4.5410	60.3827	169.4318
18:00:17	-4.8648	60.4433	169.4305
23:59:59	-999.00	-999.00	-999.00
