2024/10/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:23:59	-1.8056	20.5891	10.5562
03:24:04	-1.4817	20.6495	10.5549
03:24:09	-1.1579	20.7098	10.5545
03:24:14	-0.8341	20.7702	10.5551
03:24:19	-0.5103	20.8305	10.5538
03:24:24	-0.1865	20.8908	10.5540
03:24:29	0.1374	20.9462	10.5536
03:24:34	0.4613	21.0065	10.5539
03:24:39	0.7851	21.0669	10.5539
03:24:44	1.1090	21.1272	10.5546
03:24:49	1.4328	21.1876	10.5550
03:24:54	1.7567	21.2480	10.5548
03:24:59	2.0806	21.3083	10.5552
03:25:04	2.4044	21.3687	10.5553
03:25:09	2.7283	21.4292	10.5568
03:25:14	3.0522	21.4896	10.5572
03:25:19	3.3760	21.5501	10.5582
03:25:24	3.6999	21.6106	10.5605
03:25:29	4.0238	21.6711	10.5616
03:25:34	4.3476	21.7316	10.5625
03:25:39	4.6715	21.7922	10.5645
03:25:44	4.9954	21.8528	10.5663
03:25:49	5.3193	21.9135	10.5688
03:25:54	5.6431	21.9742	10.5701
03:25:59	5.9670	22.0350	10.5709
03:26:04	6.2908	22.0957	10.5722
03:26:09	6.6147	22.1566	10.5733
03:26:14	6.9385	22.2175	10.5765
03:26:19	7.2624	22.2784	10.5788
03:26:24	7.5862	22.3395	10.5823
03:26:29	7.9101	22.4005	10.5854
03:26:34	8.2339	22.4617	10.5884
03:26:39	8.5577	22.5229	10.5915
03:26:44	8.8816	22.5841	10.5945
03:26:49	9.2054	22.6455	10.5989
03:26:54	9.5292	22.7069	10.6028
03:26:59	9.8530	22.7684	10.6049
03:27:04	10.1768	22.8299	10.6066
03:27:09	10.5006	22.8916	10.6086
03:27:14	10.8243	22.9533	10.6121
03:27:19	11.1481	23.0152	10.6169
03:27:24	11.4719	23.0771	10.6215
03:27:29	11.7956	23.1391	10.6264
03:27:34	12.1193	23.2012	10.6308
03:27:39	12.4431	23.2634	10.6358
03:27:44	12.7668	23.3257	10.6414
03:27:49	13.0905	23.3881	10.6475
03:27:54	13.4142	23.4506	10.6524
03:27:59	13.7378	23.5133	10.6575
03:28:04	14.0615	23.5760	10.6608
03:28:09	14.3851	23.6389	10.6627
03:28:14	14.7088	23.7019	10.6669
03:28:19	15.0324	23.7650	10.6731
03:28:24	15.3560	23.8282	10.6806
03:28:29	15.6796	23.8916	10.6869
03:28:34	16.0032	23.9551	10.6937
03:28:39	16.3267	24.0188	10.7007
03:28:44	16.6503	24.0825	10.7084
03:28:49	16.9738	24.1465	10.7155
03:28:54	17.2973	24.2105	10.7231
03:28:59	17.6208	24.2748	10.7312
03:29:04	17.9442	24.3391	10.7364
03:29:09	18.2677	24.4037	10.7402
03:29:14	18.5911	24.4684	10.7439
03:29:19	18.9145	24.5333	10.7527
03:29:24	19.2379	24.5983	10.7608
