2024/09/24 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:26:37	-1.0000	21.2912	10.5544
03:26:42	-0.6762	21.3515	10.5534
03:26:47	-0.3524	21.4119	10.5537
03:26:52	-0.0286	21.4722	10.5519
03:26:57	0.2953	21.5325	10.5528
03:27:02	0.6191	21.5928	10.5531
03:27:07	0.9430	21.6532	10.5528
03:27:12	1.2668	21.7135	10.5533
03:27:17	1.5907	21.7739	10.5543
03:27:22	1.9145	21.8343	10.5547
03:27:27	2.2384	21.8946	10.5553
03:27:32	2.5622	21.9550	10.5567
03:27:37	2.8861	22.0155	10.5573
03:27:42	3.2100	22.0759	10.5584
03:27:47	3.5338	22.1364	10.5600
03:27:52	3.8577	22.1969	10.5604
03:27:57	4.1816	22.2574	10.5604
03:28:02	4.5054	22.3180	10.5618
03:28:07	4.8293	22.3786	10.5630
03:28:12	5.1532	22.4392	10.5655
03:28:17	5.4770	22.4999	10.5669
03:28:22	5.8009	22.5606	10.5687
03:28:27	6.1248	22.6214	10.5712
03:28:32	6.4486	22.6822	10.5741
03:28:37	6.7725	22.7431	10.5767
03:28:42	7.0963	22.8040	10.5791
03:28:47	7.4202	22.8650	10.5827
03:28:52	7.7440	22.9260	10.5842
03:28:57	8.0679	22.9871	10.5855
03:29:02	8.3917	23.0483	10.5873
03:29:07	8.7156	23.1095	10.5895
03:29:12	9.0394	23.1708	10.5933
03:29:17	9.3632	23.2322	10.5966
03:29:22	9.6870	23.2936	10.6003
03:29:27	10.0108	23.3551	10.6046
03:29:32	10.3346	23.4167	10.6086
03:29:37	10.6584	23.4784	10.6123
03:29:42	10.9822	23.5402	10.6173
03:29:47	11.3060	23.6021	10.6217
03:29:52	11.6297	23.6640	10.6268
03:29:57	11.9535	23.7261	10.6291
03:30:02	12.2773	23.7882	10.6308
03:30:07	12.6010	23.8505	10.6332
03:30:12	12.9247	23.9128	10.6385
03:30:17	13.2484	23.9753	10.6444
03:30:22	13.5721	24.0379	10.6498
03:30:27	13.8958	24.1006	10.6557
03:30:32	14.2195	24.1634	10.6620
03:30:37	14.5432	24.2263	10.6680
03:30:42	14.8668	24.2893	10.6736
03:30:47	15.1904	24.3525	10.6805
03:30:52	15.5141	24.4158	10.6870
03:30:57	15.8377	24.4793	10.6930
03:31:02	16.1613	24.5428	10.6961
03:31:07	16.4848	24.6065	10.6989
03:31:12	16.8084	24.6704	10.7047
03:31:17	17.1319	24.7344	10.7126
03:31:22	17.4555	24.7985	10.7199
03:31:27	17.7790	24.8628	10.7284
03:31:32	18.1025	24.9273	10.7359
03:31:37	18.4259	24.9919	10.7445
03:31:42	18.7494	25.0567	10.7535
03:31:47	19.0728	25.1216	10.7612
03:31:52	19.3962	25.1868	10.7701
03:31:57	19.7196	25.2521	10.7794
03:32:02	20.0430	25.3175	10.7850
03:32:07	20.3664	25.3832	10.7901
03:32:12	20.6897	25.4490	10.7950
03:32:17	21.0130	25.5151	10.8047
03:32:22	21.3363	25.5813	10.8143
03:32:27	21.6596	25.6477	10.8257
03:32:32	21.9828	25.7144	10.8354
16:27:44	21.8059	33.8985	169.1693
16:27:49	21.4826	33.9650	169.1807
16:27:54	21.1591	34.0314	169.1910
16:27:59	20.8357	34.0975	169.1968
16:28:04	20.5122	34.1635	169.2022
16:28:09	20.1888	34.2292	169.2065
16:28:14	19.8653	34.2948	169.2163
16:28:19	19.5417	34.3602	169.2255
16:28:24	19.2182	34.4254	169.2344
16:28:29	18.8946	34.4905	169.2437
16:28:34	18.5710	34.5553	169.2518
16:28:39	18.2474	34.6201	169.2596
16:28:44	17.9238	34.6846	169.2686
16:28:49	17.6002	34.7490	169.2764
16:28:54	17.2765	34.8132	169.2845
16:28:59	16.9528	34.8773	169.2913
16:29:04	16.6292	34.9412	169.2947
16:29:09	16.3299	35.0002	191.7908
23:59:59	-999.00	-999.00	-999.00
