2024/09/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:40:59	0.1742	40.0000	10.5538
04:41:04	0.4979	40.0603	10.5541
04:41:09	0.8216	40.1206	10.5540
04:41:14	1.1453	40.1810	10.5545
04:41:19	1.4691	40.2413	10.5547
04:41:24	1.7928	40.3016	10.5553
04:41:29	2.1165	40.3620	10.5557
04:41:34	2.4402	40.4224	10.5559
04:41:39	2.7640	40.4828	10.5566
04:41:44	3.0877	40.5432	10.5578
04:41:49	3.4115	40.6036	10.5594
04:41:54	3.7352	40.6641	10.5608
04:41:59	4.0589	40.7246	10.5619
04:42:04	4.3827	40.7851	10.5635
04:42:09	4.7064	40.8457	10.5647
04:42:14	5.0302	40.9063	10.5665
04:42:19	5.3539	40.9669	10.5679
04:42:24	5.6776	41.0276	10.5682
04:42:29	6.0014	41.0883	10.5691
04:42:34	6.3251	41.1491	10.5721
04:42:39	6.6488	41.2099	10.5749
04:42:44	6.9726	41.2708	10.5772
04:42:49	7.2963	41.3318	10.5795
04:42:54	7.6200	41.3928	10.5819
04:42:59	7.9437	41.4538	10.5859
04:43:04	8.2674	41.5149	10.5886
04:43:09	8.5911	41.5761	10.5928
04:43:14	8.9148	41.6374	10.5958
04:43:19	9.2385	41.6987	10.5992
04:43:24	9.5622	41.7601	10.6006
04:43:29	9.8859	41.8216	10.6016
04:43:34	10.2096	41.8831	10.6050
04:43:39	10.5333	41.9447	10.6086
04:43:44	10.8569	42.0065	10.6139
04:43:49	11.1806	42.0683	10.6177
04:43:54	11.5042	42.1302	10.6221
04:43:59	11.8278	42.1922	10.6270
04:44:04	12.1515	42.2543	10.6315
04:44:09	12.4751	42.3165	10.6374
04:44:14	12.7987	42.3788	10.6428
04:44:19	13.1223	42.4412	10.6480
04:44:24	13.4458	42.5037	10.6510
04:44:29	13.7694	42.5663	10.6537
04:44:34	14.0930	42.6290	10.6569
04:44:39	14.4165	42.6919	10.6623
04:44:44	14.7400	42.7549	10.6677
04:44:49	15.0635	42.8180	10.6741
04:44:54	15.3870	42.8812	10.6814
04:44:59	15.7105	42.9445	10.6879
04:45:04	16.0340	43.0080	10.6945
04:45:09	16.3575	43.0717	10.7024
04:45:14	16.6809	43.1354	10.7093
04:45:19	17.0043	43.1994	10.7172
04:45:24	17.3277	43.2634	10.7238
04:45:29	17.6511	43.3277	10.7276
04:45:34	17.9745	43.3920	10.7311
04:45:39	18.2978	43.4566	10.7367
04:45:44	18.6212	43.5212	10.7457
04:45:49	18.9445	43.5861	10.7538
